dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,626,626,0.11484131352045496,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,627,627,0.11502476609796368,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,628,628,0.11520821867547239,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,629,629,0.11539167125298111,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,630,630,0.11557512383048982,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,631,631,0.11575857640799853,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,632,632,0.11594202898550725,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,633,633,0.11612548156301596,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,634,634,0.11630893414052468,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,635,635,0.11649238671803339,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,636,636,0.11667583929554211,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,637,637,0.11685929187305082,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,638,638,0.11704274445055952,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,639,639,0.11722619702806825,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,640,640,0.11740964960557695,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,641,641,0.11759310218308568,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,642,642,0.11777655476059438,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,643,643,0.1179600073381031,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,644,644,0.11814345991561181,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,645,645,0.11832691249312052,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,646,646,0.11851036507062924,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,647,647,0.11869381764813795,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,648,648,0.11887727022564668,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,649,649,0.11906072280315538,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,650,650,0.1192441753806641,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,651,651,0.11942762795817281,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,652,652,0.11961108053568152,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,653,653,0.11979453311319024,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,654,654,0.11997798569069895,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,655,655,0.12016143826820767,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,656,656,0.12034489084571638,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,657,657,0.12052834342322509,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,658,658,0.12071179600073381,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,659,659,0.12089524857824252,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,660,660,0.12107870115575124,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,661,661,0.12126215373325995,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,662,662,0.12144560631076867,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,663,663,0.12162905888827738,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,664,664,0.12181251146578609,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,665,665,0.12199596404329481,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,666,666,0.12217941662080352,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,667,667,0.12236286919831224,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,668,668,0.12254632177582095,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,669,669,0.12272977435332967,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,670,670,0.12291322693083838,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,671,671,0.12309667950834709,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,672,672,0.12328013208585581,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,673,673,0.12346358466336452,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,674,674,0.12364703724087324,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,675,675,0.12383048981838195,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,676,676,0.12401394239589066,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,677,677,0.12419739497339938,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,678,678,0.12438084755090809,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,679,679,0.12456430012841681,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,680,680,0.12474775270592552,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,681,681,0.12493120528343424,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,682,682,0.12511465786094295,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,683,683,0.12529811043845165,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,684,684,0.12548156301596036,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,685,685,0.1256650155934691,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,686,686,0.1258484681709778,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,687,687,0.12603192074848651,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,688,688,0.12621537332599522,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,689,689,0.12639882590350393,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,690,690,0.12658227848101267,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,691,691,0.12676573105852137,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,692,692,0.12694918363603008,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,693,693,0.1271326362135388,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,694,694,0.12731608879104753,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,695,695,0.12749954136855624,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,696,696,0.12768299394606494,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,697,697,0.12786644652357365,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,698,698,0.12804989910108236,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,699,699,0.1282333516785911,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,700,700,0.1284168042560998,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,701,701,0.1286002568336085,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,702,702,0.12878370941111722,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,703,703,0.12896716198862593,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,704,704,0.12915061456613466,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,705,705,0.12933406714364337,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,706,706,0.12951751972115208,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,707,707,0.1297009722986608,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,708,708,0.1298844248761695,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,709,709,0.13006787745367823,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,710,710,0.13025133003118694,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,711,711,0.13043478260869565,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,712,712,0.13061823518620436,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,713,713,0.1308016877637131,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,714,714,0.1309851403412218,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,715,715,0.1311685929187305,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,716,716,0.13135204549623922,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,717,717,0.13153549807374793,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,718,718,0.13171895065125666,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,719,719,0.13190240322876537,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,720,720,0.13208585580627408,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,721,721,0.13226930838378279,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,722,722,0.1324527609612915,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,723,723,0.13263621353880023,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,724,724,0.13281966611630894,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,725,725,0.13300311869381765,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,726,726,0.13318657127132635,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,727,727,0.1333700238488351,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,728,728,0.1335534764263438,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,729,729,0.1337369290038525,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,730,730,0.13392038158136121,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,731,731,0.13410383415886992,1.0,1133
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,732,732,0.13428728673637866,1.0,1133
